Peace,0.0,0.0,0.060879178874464646,-0.07777897004296698,0.06449000267610652,-0.2503668559123241,-0.037187550501504955,-0.38723731915999243,-0.11472462712447054,-0.491129150371875,0.1177619106751555,-0.4678923465300504,0.16894288059394422,-0.6732750849290637,0.19858054399166492,-0.8010108738190895,0.21710717319860928,-0.9087522853452124,0.03302171042796719,-0.4795760285757121,0.02143662462705957,-0.7242200836926895,0.005024703686645017,-0.8758407452686242,-0.014589215485419114,-1.0,-0.037066671397267256,-0.4281767190847499,-0.08975430335019548,-0.46813724164592885,-0.06103407719864217,-0.32646444358726345,-0.030529140030897458,-0.2385734902767769,-0.09311385005193204,-0.34195243712826295,-0.11926530059036597,-0.35772031852806785,-0.09018584445655459,-0.2555876433539641,-0.05430048911958259,-0.1862021721677566
Peace,0.0,0.0,0.1064134288061979,-0.06817818992839535,0.18178395351567087,-0.2296678013851391,0.1661488437610048,-0.3633451696208475,0.09178677074774035,-0.4479197088860195,0.12827556051179717,-0.46861832374691864,0.1974811010682005,-0.6784828618382439,0.23975531165629768,-0.7931589388425871,0.2725614508745158,-0.8970252377039558,0.03785004108463435,-0.47594371405094493,0.043890186641624605,-0.728219039793403,0.051488731071722034,-0.8762329792229134,0.056247094729428335,-1.0,-0.044419650193684705,-0.42688314356145085,0.03908527996243691,-0.46465371522479165,0.07915095668505694,-0.32630097429275734,0.08647834252846578,-0.24271099894353798,-0.10916674492311304,-0.34787504401925107,-0.02036177955159056,-0.34820072778495126,0.01479627890597488,-0.2471376922173964,0.015894001643385374,-0.18287651132762062
Peace,0.0,0.0,0.10794238760494625,-0.06198767936060664,0.16597993736709307,-0.22152120846170917,0.0897922750618256,-0.34963408433349136,0.0012709176730914178,-0.42566636856686246,0.157690956516995,-0.4757694993029183,0.20832866400416603,-0.6930336312119588,0.23685322725600483,-0.8176249727520067,0.25380055746875174,-0.9260620327752502,0.059808515725932,-0.48799355730876576,0.061466588369389154,-0.7314454989755738,0.0630159455133522,-0.878221069143672,0.0573781913328895,-1.0,-0.024152381591341785,-0.44285232607547553,-0.011241256373941506,-0.48346013019564243,0.02441113000960653,-0.33957106559252437,0.03977368375911471,-0.24764180445488407,-0.09693819184405816,-0.3669560667733731,-0.0707515494185825,-0.39048825700577544,-0.034643749844867684,-0.28988190775027545,-0.015572151334432837,-0.21659813811728224
Peace,0.0,0.0,0.11874419135540819,-0.04467231226185677,0.19980964918335842,-0.19317079211882607,0.1469381988951594,-0.34850365854615656,0.0791615788723324,-0.4633617936705171,0.249368468741327,-0.4399843996623099,0.34258308196400367,-0.6307242977731451,0.39729395568488135,-0.7425029049789018,0.4382997189232455,-0.841999119870031,0.15283906185140858,-0.47851162248023243,0.20069762752383077,-0.7250669135463571,0.23081689619651236,-0.8724812057768216,0.24957209381139844,-1.0,0.05800057731878744,-0.45366788077470965,0.07267900945642242,-0.5086213124318636,0.08126871210881971,-0.35435273461053324,0.0814452077689484,-0.2568330733586043,-0.030155111628870166,-0.3895726413434533,0.00016531018586982913,-0.4259330956615748,0.019162880342431243,-0.31049084394774074,0.02685255400529277,-0.2255846897677815
Peace,0.0,0.0,0.10403977274191768,-0.07779203865189203,0.1509114146875766,-0.24297980616857745,0.0691369959136602,-0.357882629637544,-0.02430698963803005,-0.4213006154487039,0.1263459986997061,-0.49081515562838596,0.14923388339503613,-0.7260101364989446,0.16080611837731082,-0.8616899229925071,0.16522735075003783,-0.9799365170854123,0.026081116293821247,-0.4834890048824231,-0.0025762854823796924,-0.7233513706047422,-0.019427542983402414,-0.8715482960246528,-0.03826603222210207,-1.0,-0.05724634603797609,-0.4260612817185972,-0.05410082911224688,-0.46057381082454757,-0.0028204434574070295,-0.3252772145775782,0.026118244753012283,-0.2372955311204608,-0.12589542490238284,-0.3427779132676739,-0.10798318332412997,-0.3665101789051683,-0.06298754116195998,-0.2750190275682185,-0.03518369504635166,-0.2071538501475749
Peace,0.0,0.0,0.12016298096174417,-0.04624168356357689,0.1893662243386049,-0.16186332042143625,0.13414191507668743,-0.2770359801190969,0.05470188574556795,-0.35753781020193004,0.21831363253881053,-0.43622440677544116,0.3217893524123927,-0.611431845308577,0.39156801449720813,-0.721269537160507,0.4432289602716863,-0.8190820035383478,0.11231589876495714,-0.4614986079870393,0.08427509958086968,-0.7065873793788833,0.06124560633405169,-0.8730426086675592,0.03366712202617097,-1.0,0.017015546738172634,-0.42019970413981955,0.02522049467513918,-0.43952824794873335,0.06585956689175791,-0.2996783239292556,0.08272561265316514,-0.20805983358679933,-0.06316768976828238,-0.3471196905887001,-0.043455997837511647,-0.35594475340193266,-0.009401370702254459,-0.2567012390145384,0.008850315555541065,-0.18584939466034914
Peace,0.0,0.0,0.09442629538308893,-0.07058492941429599,0.12639544308440523,-0.2199322633215855,0.026938530582053873,-0.30891421766555555,-0.07585647584441597,-0.3673549036220193,0.09258382817637753,-0.49467950502805497,0.09706034065205893,-0.7320413818063126,0.09698261287018341,-0.8750338662537551,0.0905871864693956,-0.998500798221717,-0.014757344828504628,-0.4753238871088727,-0.07533973058698745,-0.7134922976207195,-0.11934855121551771,-0.866339675709803,-0.15939690450970692,-1.0,-0.09586180149343401,-0.4049881394376227,-0.09929240011771484,-0.4183809133219936,-0.041220541274941784,-0.28880521525113817,-0.006601320115062143,-0.2098657260760948,-0.1539068324835513,-0.31179011580277605,-0.13706959171791863,-0.309046137411874,-0.08563659112940404,-0.22200746699131396,-0.04964225259580701,-0.16606110100792287
Peace,0.0,0.0,0.08481826939671756,-0.043805606728728026,0.1270443775237029,-0.18934856480031836,0.04157946660958351,-0.3189901629252122,-0.036646361357493586,-0.4100262512804719,0.16508751083805803,-0.45027090217717497,0.21520939810808654,-0.6666659239915429,0.24364277235139342,-0.7976489647765757,0.26061684082112674,-0.9086995193006697,0.07079179280003889,-0.4743750517373199,0.06338323710263238,-0.7223387936522301,0.053436532040804396,-0.8734441598856143,0.04152756504420145,-1.0,-0.007946823775590086,-0.44082635975674306,-0.030129215759634682,-0.4699971532691216,-0.00599210284976442,-0.3262090793862007,0.010972996389627707,-0.23317565197878073,-0.0733956403484883,-0.37698920533133334,-0.0764996510283851,-0.3794668838020213,-0.05359400773147655,-0.2752763051387006,-0.03329312604470824,-0.20021173096490807
Peace,0.0,0.0,0.0919399629444697,-0.02680470580933487,0.1372616523293592,-0.1457091586395752,0.05769363180306661,-0.27858653214760354,-0.016539677021675015,-0.38859578661769284,0.19865262262942981,-0.4059317599346077,0.29408011120652267,-0.5855731008726972,0.35514084586986117,-0.6994694267345514,0.4037635225332342,-0.7999263772477515,0.10251046967904621,-0.45513738321600905,0.10241520391408808,-0.7046436698152477,0.09979157333806733,-0.8688092298493084,0.09401424662435459,-1.0,0.0179303860539591,-0.4311925898979384,-0.006073449220238305,-0.4455429227319917,0.009581454140059044,-0.30284245090404643,0.020319560166519993,-0.21043420253170766,-0.0526558982885648,-0.36795848375008494,-0.06201855491874543,-0.3545840830758543,-0.043766233329132896,-0.2501432551809887,-0.02366840850895558,-0.17793922124059186
Peace,0.0,0.0,0.14874229085642687,-0.06916908857175402,0.25149678616178217,-0.19496317510943323,0.28819318829023804,-0.30034999105007076,0.2574110295673116,-0.4020663596569736,0.19657312092167997,-0.4870604852488894,0.26695666607000473,-0.7237535026768425,0.31131069272452117,-0.8594516134281484,0.34529009161472995,-0.9850668315623322,0.10005897189722227,-0.4929251297739736,0.15124410525116755,-0.7205433746114918,0.1747680341073666,-0.8674155533497144,0.18902569443314404,-1.0,0.017218752542593526,-0.43740953248824305,0.1601642230647812,-0.39094058874261634,0.1878648723414642,-0.258332449188811,0.17761424177826957,-0.18797272712479457,-0.033011374546401316,-0.33997402893268025,0.10891810001139082,-0.26342381982978863,0.14198877190698583,-0.17081737262623467,0.13142792052462857,-0.1245974647291426
Peace,0.0,0.0,0.12369801676774031,-0.04928462337329856,0.2204124824998177,-0.17392590754902373,0.2294116212475889,-0.2909149588630431,0.16773744446643896,-0.38691295236942164,0.19437028002643797,-0.4767504608015105,0.28298232693590175,-0.6870217818698298,0.3413403669551001,-0.8035366307025463,0.39041057479580077,-0.9058197723555738,0.09071008804035469,-0.498025879162487,0.10979789850494684,-0.7378023002131899,0.11751580540824805,-0.8801821368340011,0.12532309338229733,-1.0,-0.004187354608751694,-0.45148966181644373,0.08964760460587343,-0.42716798305671627,0.11954142558846355,-0.29967232305240565,0.12144139232434484,-0.22634282988640558,-0.07718822997378114,-0.367761139115942,0.022354985712027313,-0.3106900874783186,0.05057062138289848,-0.21681359453898988,0.04801341904507592,-0.16689191439274167
Peace,0.0,0.0,0.11486191538408654,-0.03851024078115517,0.19299198697790723,-0.1633673412757907,0.16189116172549828,-0.2879191477231513,0.09129859899615057,-0.37791533628080143,0.20934083820255645,-0.433393417884007,0.3089242064928471,-0.6238280347263696,0.3754890769221485,-0.7348459667283921,0.4276437133269963,-0.8308155054823356,0.10688664088864708,-0.46176860628179184,0.10466994577717392,-0.7095002892601933,0.10059799767337536,-0.8710511309546982,0.09290701346808239,-1.0,0.010037429286857955,-0.4255694887709181,0.056450052651390054,-0.42633793045425267,0.0859902691664017,-0.2936550075501111,0.09034011768493867,-0.212156524968024,-0.07100660298958604,-0.3572057500832163,-0.011269965254460813,-0.3293347701875393,0.01893929488198196,-0.2280849460570268,0.025789063822903892,-0.1651546130936357
Peace,0.0,0.0,0.062398827156828915,-0.07402750986579971,0.049413598807067194,-0.23901608796417007,-0.06114380758837036,-0.37226677101468797,-0.13641112996100524,-0.47930595669926124,0.11680034217636591,-0.46572937175200324,0.1689213805984346,-0.6770486810670743,0.2045288901833989,-0.8108471679236575,0.22886505387523998,-0.9239318306464709,0.02651587165682801,-0.47096666046925495,-0.016268817500636103,-0.717528597287235,-0.04549719779300672,-0.8692608127014972,-0.07281433884910743,-1.0,-0.043617974956591414,-0.4136069058471385,-0.10928742738992228,-0.45801793489384973,-0.07278108432641953,-0.3290465539429143,-0.03999061007643209,-0.2587421522676671,-0.09497544117812427,-0.3272483917367041,-0.13632578688241195,-0.35748294347418663,-0.1039712629651125,-0.2623944106998517,-0.06397645783719809,-0.20113022843978054
Peace,0.0,0.0,0.0880696619107385,-0.07757942998707854,0.11531888726899599,-0.2360487360711865,0.019535669053946915,-0.35262797841133814,-0.06911966406414735,-0.43486813858015727,0.11625539103104707,-0.49013692931229286,0.17331876549703476,-0.6917321929124443,0.21113975195784573,-0.8206117269453147,0.23964161982366075,-0.9315147770173139,0.012113255661963479,-0.49395279015096977,-0.025999586423322302,-0.7303142032229454,-0.05232648590046649,-0.8779462120214787,-0.07734302591309371,-1.0,-0.06878939834571365,-0.43259163416444735,-0.08155511652487259,-0.45283235371048636,-0.03578199336831528,-0.32289546029852256,-0.009178383399834468,-0.2422402701301219,-0.12973706674355812,-0.33945502160179614,-0.11848976906802806,-0.34249748794421947,-0.07555170029191671,-0.24980418233742502,-0.044697615071703424,-0.19019975997891186
Peace,0.0,0.0,0.11870838602071485,-0.0555342858454825,0.20667690048590068,-0.19024238746543123,0.2186894753447742,-0.3192764963010619,0.1613741297015619,-0.42850031427272156,0.15822725497466808,-0.46727401371937444,0.22338949425545016,-0.6959532634741035,0.2619003204939883,-0.8275419429411088,0.28863014124744296,-0.9417941244579228,0.061704893717557455,-0.4874735781319511,0.09003743128833053,-0.722774526973882,0.1043024009645926,-0.8712676226021584,0.11496871344697185,-1.0,-0.022668617313587887,-0.4431901075933523,0.09681268703917571,-0.4097880276164994,0.12956745902234273,-0.2829715535046223,0.12671841509773066,-0.2115943674823274,-0.0799106902594219,-0.3592346064382211,0.03494584288536427,-0.2915023914845671,0.06859716853362274,-0.20025270193071582,0.06481493459523006,-0.15484802087185623
Peace,0.0,0.0,0.11399697379156963,-0.05645163477216124,0.18847068106676482,-0.20618535391048642,0.15132321278283212,-0.33487294104777543,0.07710021428437303,-0.4260797707232421,0.17143548017305454,-0.46169116168162966,0.2375813581958669,-0.6709992213190055,0.2792756603886631,-0.7911343646059786,0.3116473823010553,-0.896031837763383,0.07492697851052278,-0.46927812091622906,0.06608877781978428,-0.7188556382536363,0.06187753551635187,-0.8748777474931808,0.054471905241906086,-1.0,-0.0141177693734056,-0.4210360217858764,0.03217458294978728,-0.4627562134972498,0.07128847784929118,-0.3298494534727745,0.08375868123908874,-0.24028901298461686,-0.08968651118731634,-0.3446099582856411,-0.028467367617707386,-0.3673211035545439,0.010426057053438166,-0.27068013556079384,0.02315720223126718,-0.1967094831208781
Peace,0.0,0.0,0.10546932719116346,-0.0742277518396868,0.16399617746819814,-0.22680856836694496,0.10620571215695883,-0.3568397717527482,0.02751493824155647,-0.4497160165229237,0.151263382319933,-0.4819191689280999,0.21276722886485985,-0.6884712855364661,0.2565931545918697,-0.8126015198914155,0.2914402230732518,-0.9182040896797901,0.05143816525627475,-0.4864165931588001,0.02642942926561867,-0.724071729650402,0.010774870667097237,-0.8738374083667829,-0.004200219069135549,-1.0,-0.03485916709857853,-0.43202299873485284,-0.015478760430388844,-0.44780959006886584,0.027356919780434294,-0.3142198151468059,0.04733605019179728,-0.23151724497443169,-0.1064846378860202,-0.3461825732885572,-0.07458450323893133,-0.3542696046387571,-0.03414492786252099,-0.26102924409365236,-0.013716570534385927,-0.19740766611519767
Peace,0.0,0.0,0.10429162387724396,-0.09007526641268943,0.14848111548865614,-0.2656509810294615,0.0840429094378046,-0.4127459679142518,0.007191515965170518,-0.5227002603349589,0.15430568766971334,-0.48206122921504957,0.22657718758459972,-0.6684417531108591,0.27470246019429045,-0.7780172214716908,0.31209550101765826,-0.8755609148986773,0.058347787081795034,-0.48801603485506173,0.03877125188257388,-0.7380779794913261,0.035041986840837765,-0.8839044336118448,0.026597874707697956,-1.0,-0.024353961345531902,-0.43087014120331857,-0.01022713303982251,-0.5087204141403694,0.03195246955830962,-0.36904508016463217,0.04394095176398327,-0.2827004998914383,-0.09498363656683488,-0.33840418233130887,-0.05775384434858351,-0.39560103248842643,-0.019344287222534468,-0.29031423415163865,-0.006826192334009945,-0.21477019986420395
Peace,0.0,0.0,0.10977398059540018,-0.06020565041303788,0.15705332192592925,-0.1924156139203966,0.07321995363519708,-0.2891772734141894,-0.031210530273708025,-0.3479019794536987,0.12813430320293864,-0.4695666411753951,0.17064634428496983,-0.6815020281297743,0.19525058688787614,-0.8169561523700516,0.21101192900212362,-0.9298456660874069,0.011806050585158025,-0.47055577939502796,-0.0416493981921619,-0.7078116151783824,-0.07792815065269428,-0.8681136927530549,-0.11017683158149916,-1.0,-0.07924241670708991,-0.405646076398374,-0.07205686932107445,-0.38305897181040166,-0.011850438072667663,-0.2627632346189247,0.023887675991282515,-0.19679441854073162,-0.14269766366849912,-0.30897205065867667,-0.1142976301766682,-0.27100639348000066,-0.05953157926476061,-0.188438218743941,-0.0221627505970988,-0.1438933028110794
Peace,0.0,0.0,0.09812973780076148,-0.056076919734823184,0.13329196137345184,-0.18949419806980014,0.038312551042149944,-0.2745323272107367,-0.07271772535191547,-0.33118337634043954,0.09584235089472327,-0.46032694796943935,0.10264041305941231,-0.6707853561891045,0.10040321421767194,-0.801180473521629,0.09068983218618779,-0.9113027381419055,-0.011582473788685944,-0.4620807726339131,-0.08125778520133534,-0.70530463327753,-0.12901185094010087,-0.866000074393541,-0.17007264278029374,-1.0,-0.09383004850716246,-0.4042405911626969,-0.10169351932372227,-0.39081243445754393,-0.04100613035868656,-0.2628040690448047,-0.003224475891682269,-0.19056267070606028,-0.1531038682741636,-0.31773989971333977,-0.13567960184871014,-0.28464586560347227,-0.08420451090812146,-0.19530473806579612,-0.04744031373729435,-0.1450066154486951
Peace,0.0,0.0,0.11882815697587795,-0.06972473468304803,0.17540419080057015,-0.20680268921177142,0.094815901856534,-0.30251101053730217,-0.012543023946175564,-0.3496974661882473,0.13469277780611355,-0.4881051775467199,0.1792094812352907,-0.7136360815476988,0.20698820819130206,-0.8528567221877308,0.22672639747581125,-0.9696760795276241,0.01815121213270885,-0.4827232741489996,-0.03325296585395514,-0.7161832850885579,-0.07122876691781085,-0.8696070728741918,-0.10425296685896739,-1.0,-0.07338062376587637,-0.4142870907935602,-0.06895335637658914,-0.39984424822696996,-0.0067931604394014045,-0.26873587800759335,0.033147219721556334,-0.19342917967634082,-0.1391415901454529,-0.3158700102084119,-0.12124860334704254,-0.29467034467648784,-0.06786825721579949,-0.20860725151511877,-0.028405666158549225,-0.1569562802084697
